target_id	length	eff_length	est_counts	tpm
contig_865	1508	1247.69	510.023	258.956
contig_867	1925	1664.69	572.616	217.908
contig_87	661	405.093	0	0
contig_870	2215	1954.69	4239.1	1373.85
contig_872	7861	7600.69	272.1	22.6787
contig_873	17849	17588.7	1726.18	62.1722
contig_874	2369	2108.69	210.654	63.285
contig_875	1481	1220.69	13.7743	7.14838
contig_876	12717	12456.7	135.15	6.87316
contig_879	2612	2351.69	37.2934	10.046
contig_88	1195	934.69	0	0
contig_883	440	202.706	0	0
contig_884	9255	8994.69	2024.52	142.587
contig_886	5072	4811.69	246.995	32.5187
contig_887	527	279.21	4.31654	9.79372
contig_888	658	402.252	368.708	580.667
contig_889	523	275.572	8	18.3907
contig_89	686	429.038	2.12306	3.1348
contig_890	1600	1339.69	3	1.4186
contig_891	919	658.967	52	49.9899
contig_892	920	659.967	9.08532	8.72089
contig_894	518	270.979	127.784	298.733
contig_900	1203	942.69	13.9364	9.36533
contig_902	3184	2923.69	230.753	49.9988
contig_904	919	658.967	0	0
contig_905	2297	2036.69	20.0189	6.22671
contig_908	1193	932.69	34.3042	23.2999
contig_909	6372	6111.69	263.509	27.3135
contig_911	695	437.62	22.9329	33.1974
contig_913	9700	9439.69	41.8669	2.80967
contig_914	729	470.747	104.64	140.816
contig_917	3340	3079.69	73.581	15.1357
contig_919	9015	8754.69	571.929	41.3851
contig_92	556	305.923	6.89609	14.2802
contig_920	1792	1531.69	57.3311	23.7117
contig_923	675	418.335	9	13.6289
contig_926	329	121.734	48.2161	250.912
contig_928	2246	1985.69	195.224	62.2824
contig_929	653	397.358	5.51937	8.79935
contig_930	5307	5046.69	362.953	45.5603
contig_931	3717	3456.69	27.2034	4.98546
contig_932	12710	12449.7	700.925	35.6661
contig_933	718	460.031	0	0
contig_934	624	369.681	154.271	264.362
contig_935	2011	1750.69	88.7837	32.1268
contig_936	1149	888.69	247.573	176.48
contig_938	804	544.606	29.6185	34.4527
contig_939	541	291.912	0	0
contig_940	1943	1682.69	8.17275	3.07686
contig_942	4607	4346.69	615.233	89.6652
contig_944	7563	7302.69	356.687	30.9419
contig_945	4575	4314.69	106.944	15.7019
contig_946	9442	9181.69	494.043	34.0867
contig_950	1164	903.69	1	0.701009
contig_953	558	307.758	1.1343	2.33486
contig_954	1646	1385.69	14.2023	6.49287
contig_955	1076	815.69	0	0
contig_956	234	59.9751	0	0
contig_957	1218	957.69	16.2483	10.748
contig_959	19293	19032.7	2355.03	78.3861
contig_96	845	585.261	23.7347	25.6907
contig_960	1985	1724.69	0	0
contig_961	1931	1670.69	10.2783	3.89736
contig_962	551	301.208	0	0
contig_963	5433	5172.69	269.724	33.0328
contig_964	1690	1429.69	18.8827	8.36693
contig_968	6157	5896.69	141.555	15.2076
contig_970	709	451.31	13.2061	18.5372
contig_971	5367	5106.69	4.41609	0.547824
contig_975	1018	757.69	99.5227	83.2096
contig_977	1772	1511.69	1.15461	0.483854
contig_979	24331	24070.7	720.381	18.9591
contig_981	1469	1208.69	259.955	136.247
contig_983	5731	5470.69	1151.79	133.375
contig_986	513	266.696	1	2.37534
contig_987	600	346.628	8.82148	16.1221
contig_989	3097	2836.69	253.407	56.5914
contig_99	539	290.264	0	0
contig_990	798	538.629	472.313	555.498
contig_991	748	489.389	326.639	422.821
contig_992	2723	2462.69	119.759	30.8065
contig_993	1256	995.69	233.288	148.426
contig_996	663	406.932	0	0
contig_999	3521	3260.69	390.56	75.8789
scaffold_2943	13445	13184.7	45.9153	2.20613
scaffold_3119	55074	54813.7	11315.2	130.772
scaffold_3644	11532	11271.7	1162.26	65.3219
scaffold_3661	61775	61514.7	10087.2	103.88
scaffold_3765	33708	33447.7	715.377	13.5491
scaffold_4504	52506	52245.7	89.5649	1.086
