target_id	length	eff_length	est_counts	tpm
contig_914	729	453.956	142.378	472.267
contig_917	3340	3061.6	99.6063	48.9887
contig_919	9015	8736.6	427.489	73.6784
contig_92	556	292.705	5.22506	26.8794
contig_920	1792	1513.6	14.9548	14.8774
contig_923	675	402.155	10	37.4424
contig_926	329	116.927	70.3451	905.896
contig_928	2246	1967.6	275.46	210.804
contig_929	653	381.95	1.0575	4.16899
contig_930	5307	5028.6	122.752	36.7568
contig_931	3717	3438.6	22.8377	10.0006
contig_932	12710	12431.6	796.197	96.4387
contig_933	718	443.342	0	0
contig_934	624	354.957	137.387	582.813
contig_935	2011	1732.6	69.996	60.8321
contig_936	1149	870.6	743.801	1286.46
contig_938	804	527.448	120.136	342.967
contig_939	541	278.825	0	0
contig_940	1943	1664.6	23.1141	20.9086
contig_942	4607	4328.6	911.641	317.128
contig_944	7563	7284.6	308.688	63.8076
contig_945	4575	4296.6	82.9395	29.0666
contig_946	9442	9163.6	945.47	155.36
contig_950	1164	885.6	0	0
contig_953	558	294.565	0	0
contig_954	1646	1367.6	5.6802	6.25407
contig_955	1076	797.6	0	0
contig_956	234	59.067	0	0
contig_957	1218	939.6	91.7962	147.109
contig_959	19293	19014.6	2345.79	185.763
contig_96	845	567.884	36.8946	97.8276
contig_960	1985	1706.6	0	0
contig_961	1931	1652.6	15.4373	14.0657
contig_962	551	288.101	4.78954	25.0326
contig_963	5433	5154.6	240.001	70.1092
contig_964	1690	1411.6	49.2315	52.5157
contig_968	6157	5878.6	246.419	63.1187
contig_970	709	434.57	7.30589	25.3146
contig_971	5367	5088.6	7.2463	2.14425
contig_975	1018	739.6	200.727	408.664
contig_977	1772	1493.6	5.63199	5.67787
contig_979	24331	24052.6	733.819	45.9393
contig_981	1469	1190.6	169.049	213.798
contig_983	5731	5452.6	1531.07	422.813
contig_986	513	254.758	0	0
contig_987	600	332.761	5.28663	23.9224
contig_989	3097	2818.6	192.34	102.753
contig_99	539	277.273	0	0
contig_990	798	521.508	295.199	852.338
contig_991	748	472.506	297.917	949.392
contig_992	2723	2444.6	107.529	66.233
contig_993	1256	977.6	246.712	380.003
contig_996	663	391.096	2.48752	9.57726
contig_999	3521	3242.6	456.417	211.946
scaffold_2943	13445	13166.6	66.492	7.60419
scaffold_3119	55074	54795.6	10569.2	290.437
scaffold_3644	11532	11253.6	1497.64	200.389
scaffold_3661	61775	61496.6	11396	279.036
scaffold_3765	33708	33429.6	587.509	26.4631
scaffold_4504	52506	52227.6	73.4214	2.1168
