target_id	length	eff_length	est_counts	tpm
contig_883	440	181.038	3.12839	9.51969
contig_884	9255	8972.75	1248.75	76.6696
contig_886	5072	4789.75	484.616	55.7386
contig_887	527	257.351	1.22893	2.6307
contig_888	658	380.646	141.42	204.673
contig_889	523	253.765	0	0
contig_89	686	407.73	5.6611	7.64891
contig_890	1600	1317.75	0	0
contig_891	919	637.213	49	42.3627
contig_892	920	638.213	0	0
contig_894	518	249.308	69.127	152.751
contig_900	1203	920.755	17.7797	10.6378
contig_902	3184	2901.75	87.5378	16.6191
contig_904	919	637.213	0	0
contig_905	2297	2014.75	13.4627	3.68114
contig_908	1193	910.755	16.4755	9.96571
contig_909	6372	6089.75	122.753	11.1046
contig_911	695	416.37	15.4983	20.5058
contig_913	9700	9417.75	24.0497	1.4068
contig_914	729	449.641	6.84548	8.38706
contig_917	3340	3057.75	60.3528	10.8734
contig_919	9015	8732.75	297.336	18.7572
contig_92	556	284.116	6.20932	12.0398
contig_920	1792	1509.75	25.5467	9.3218
contig_923	675	396.988	6	8.32618
contig_926	329	103.491	11.2211	59.7316
contig_928	2246	1963.75	167.077	46.8707
contig_929	653	375.889	3.1788	4.65881
contig_930	5307	5024.75	106.83	11.7126
contig_931	3717	3434.75	17.4099	2.79237
contig_932	12710	12427.8	444.034	19.6832
contig_933	718	438.771	0	0
contig_934	624	348.138	78.6294	124.424
contig_935	2011	1728.75	62.3931	19.8827
contig_936	1149	866.755	283.695	180.313
contig_938	804	523.148	0	0
contig_939	541	270.171	0	0
contig_940	1943	1660.75	14.9638	4.96372
contig_942	4607	4324.75	331.628	42.2436
contig_944	7563	7280.75	225.058	17.029
contig_945	4575	4292.75	56.987	7.31326
contig_946	9442	9159.75	520.311	31.2933
contig_950	1164	881.755	1	0.624775
contig_953	558	286.015	1.0365	1.99643
contig_954	1646	1363.75	11.0282	4.45492
contig_955	1076	793.755	0	0
contig_956	234	51.022	0	0
contig_957	1218	935.755	62.58	36.8422
contig_959	19293	19010.8	1642.54	47.598
contig_96	845	563.831	26.7763	26.1621
contig_960	1985	1702.75	0	0
contig_961	1931	1648.75	8.71809	2.91298
contig_962	551	279.485	3.50868	6.91603
contig_963	5433	5150.75	278.877	29.8272
contig_964	1690	1407.75	74.1653	29.0232
contig_968	6157	5874.75	166.448	15.6085
contig_970	709	429.973	15.0278	19.2542
contig_971	5367	5084.75	8.12225	0.879991
contig_975	1018	735.755	31.5093	23.5927
contig_977	1772	1489.75	1.26473	0.467687
contig_979	24331	24048.8	656.199	15.0319
contig_981	1469	1186.75	214.583	99.6109
contig_983	5731	5448.75	2224.29	224.888
contig_986	513	245.097	1.04789	2.35531
contig_987	600	325.304	4	6.77396
contig_989	3097	2814.75	198.455	38.8413
contig_99	539	268.331	0	0
contig_990	798	517.238	231.077	246.114
contig_991	748	468.349	211.786	249.114
contig_992	2723	2440.75	45.701	10.3151
contig_993	1256	973.755	180.877	102.331
contig_996	663	385.534	1.11622	1.595
contig_999	3521	3238.75	287.44	48.8924
scaffold_2943	13445	13162.8	37.1036	1.55289
scaffold_3119	55074	54791.8	7798.22	78.4065
scaffold_3644	11532	11249.8	780.856	38.2384
scaffold_3661	61775	61492.8	7033.4	63.0105
scaffold_3765	33708	33425.8	1242.64	20.4803
scaffold_4504	52506	52223.8	59.3632	0.626211
