target_id	length	eff_length	est_counts	tpm
contig_889	523	246.665	4	18.8147
contig_89	686	396.253	9.46998	27.7281
contig_890	1600	1305.65	7	6.22035
contig_891	919	624.867	93	172.679
contig_892	920	625.867	10.3204	19.1318
contig_894	518	242.306	72.4354	346.842
contig_900	1203	908.652	18.4586	23.5693
contig_902	3184	2889.65	518.652	208.245
contig_904	919	624.867	7.23854	13.4402
contig_905	2297	2002.65	49.432	28.6383
contig_908	1193	898.652	29.1625	37.6511
contig_909	6372	6077.65	221.673	42.3176
contig_911	695	404.831	54.9435	157.466
contig_913	9700	9405.65	75.3757	9.29794
contig_914	729	437.546	65.7799	174.427
contig_917	3340	3045.65	147.916	56.3479
contig_919	9015	8720.65	397.949	52.9448
contig_92	556	275.834	6.72632	28.2927
contig_920	1792	1497.65	63.3707	49.0932
contig_923	675	385.71	3	9.0241
contig_926	329	105.797	46.5271	510.242
contig_928	2246	1951.65	69.1977	41.137
contig_929	653	365.24	1.0354	3.28909
contig_930	5307	5012.65	265.709	61.5012
contig_931	3717	3422.65	34.954	11.8489
contig_932	12710	12415.7	688.95	64.3817
contig_933	718	426.977	0	0
contig_934	624	338.093	186.754	640.882
contig_935	2011	1716.65	102.533	69.2987
contig_936	1149	854.652	435.07	590.627
contig_938	804	511.091	0	0
contig_939	541	262.487	0	0
contig_940	1943	1648.65	5.44028	3.82857
contig_942	4607	4312.65	795.957	214.136
contig_944	7563	7268.65	281.589	44.9476
contig_945	4575	4280.65	176.504	47.8398
contig_946	9442	9147.65	1016.6	128.939
contig_950	1164	869.652	0	0
contig_953	558	277.675	5.30296	22.1577
contig_954	1646	1351.65	5.8937	5.05903
contig_955	1076	781.652	0	0
contig_956	234	53.849	0	0
contig_957	1218	923.652	63.3334	79.5552
contig_959	19293	18998.7	3063.25	187.07
contig_96	845	551.619	24.8332	52.232
contig_960	1985	1690.65	0	0
contig_961	1931	1636.65	3.37001	2.38901
contig_962	551	271.32	3.30099	14.1158
contig_963	5433	5138.65	266.497	60.1709
contig_964	1690	1395.65	83.3318	69.2752
contig_968	6157	5862.65	442.661	87.6034
contig_970	709	418.306	13.3346	36.9853
contig_971	5367	5072.65	7.37191	1.68612
contig_975	1018	723.652	185.052	296.694
contig_977	1772	1477.65	2.92317	2.29522
contig_979	24331	24036.7	1056.06	50.975
contig_981	1469	1174.65	253.033	249.926
contig_983	5731	5436.65	1202.15	256.549
contig_986	513	238.233	0	0
contig_987	600	315.542	1.11023	4.08225
contig_989	3097	2802.65	169.193	70.0417
contig_99	539	260.759	0	0
contig_990	798	505.175	226.415	520.005
contig_991	748	456.125	215.412	547.935
contig_992	2723	2428.65	108.604	51.883
contig_993	1256	961.652	222.825	268.838
contig_996	663	374.538	0	0
contig_999	3521	3226.65	618.133	222.266
scaffold_2943	13445	13150.7	87.6281	7.73108
scaffold_3119	55074	54779.7	14750.3	312.41
scaffold_3644	11532	11237.7	1471.88	151.964
scaffold_3661	61775	61480.7	11692.8	220.66
scaffold_3765	33708	33413.7	773.075	26.8437
scaffold_4504	52506	52211.7	286.286	6.36174
